AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/27,19:00,28.2,0.0,87,332,0.0
2021/07/27,20:00,26.7,0.0,94,35,0.0
2021/07/27,21:00,25.8,0.0,97,51,0.0
2021/07/27,22:00,25.1,0.0,98,47,0.0
2021/07/27,23:00,24.6,0.0,99,68,0.0
2021/07/28,00:00,24.1,0.0,99,48,0.0
2021/07/28,01:00,23.6,0.0,99,76,0.0
2021/07/28,02:00,23.3,0.0,99,355,0.0
2021/07/28,03:00,23.0,0.0,99,82,0.0
2021/07/28,04:00,23.0,0.0,99,111,0.0
2021/07/28,05:00,22.8,0.0,99,169,0.0
2021/07/28,06:00,22.4,0.0,99,261,0.0
2021/07/28,07:00,22.1,0.0,99,350,0.0
2021/07/28,08:00,22.0,0.0,99,113,0.0
2021/07/28,09:00,22.7,0.0,99,240,0.0
2021/07/28,10:00,24.6,0.0,94,142,0.0
2021/07/28,11:00,27.4,0.0,83,101,0.0
2021/07/28,12:00,30.1,0.0,72,93,0.0
2021/07/28,13:00,32.4,0.0,66,124,0.1
2021/07/28,14:00,33.2,0.0,66,357,0.1
2021/07/28,15:00,33.3,0.0,65,282,0.0
2021/07/28,16:00,31.0,0.0,71,101,0.0
2021/07/28,17:00,29.6,1.0,75,152,0.0
2021/07/28,18:00,25.7,0.0,95,117,0.4
2021/07/28,19:00,25.2,0.0,94,287,0.0
2021/07/28,20:00,24.3,0.0,97,37,0.0
2021/07/28,21:00,23.7,0.0,98,265,0.0
2021/07/28,22:00,23.4,0.0,98,242,0.0
2021/07/28,23:00,23.4,0.0,96,145,0.8
2021/07/29,00:00,23.4,0.0,94,196,0.5
2021/07/29,01:00,23.1,0.0,94,148,0.4
2021/07/29,02:00,22.7,0.0,92,148,1.9
2021/07/29,03:00,21.2,0.0,87,150,1.4
2021/07/29,04:00,20.4,0.0,87,167,1.5
2021/07/29,05:00,19.8,0.0,86,138,1.2
2021/07/29,06:00,19.4,0.0,89,148,1.3
2021/07/29,07:00,18.6,0.0,95,145,0.9
2021/07/29,08:00,18.1,0.0,93,160,1.3
2021/07/29,09:00,17.8,0.0,89,158,1.1
2021/07/29,10:00,17.8,0.0,87,144,0.8
2021/07/29,11:00,17.8,0.0,86,161,1.4
2021/07/29,12:00,17.8,0.0,82,171,1.3
2021/07/29,13:00,18.1,0.0,80,186,0.7
2021/07/29,14:00,18.4,0.0,77,153,1.3
2021/07/29,15:00,19.5,0.0,73,227,0.6
2021/07/29,16:00,20.1,0.0,73,174,1.0
2021/07/29,17:00,20.1,0.0,73,111,0.7
2021/07/29,18:00,19.6,0.0,77,181,0.8
2021/07/29,19:00,18.8,0.0,84,298,0.0
2021/07/29,20:00,18.1,0.0,91,327,0.0
2021/07/29,21:00,17.4,0.0,93,298,0.0
2021/07/29,22:00,17.1,0.0,93,279,0.2
2021/07/29,23:00,17.1,0.0,91,179,0.1
2021/07/30,00:00,17.0,0.0,90,259,0.2
2021/07/30,01:00,16.9,0.0,91,311,0.0
2021/07/30,02:00,16.8,0.0,93,333,0.0
2021/07/30,03:00,16.7,0.0,93,50,0.1
2021/07/30,04:00,16.7,0.0,92,40,0.0
2021/07/30,05:00,16.6,0.0,92,114,0.2
2021/07/30,06:00,16.5,0.0,87,130,0.2
2021/07/30,07:00,16.4,0.0,87,345,0.0
2021/07/30,08:00,16.4,0.0,89,141,0.3
2021/07/30,09:00,17.4,0.0,79,154,1.3
2021/07/30,10:00,19.0,0.0,68,171,1.3
2021/07/30,11:00,20.1,0.0,61,135,1.1
2021/07/30,12:00,22.1,0.0,57,143,1.0
2021/07/30,13:00,23.5,0.0,56,133,1.0
2021/07/30,14:00,25.1,0.0,50,196,1.2
2021/07/30,15:00,25.5,0.0,47,194,0.6
2021/07/30,16:00,25.6,0.0,49,182,1.0
2021/07/30,17:00,25.3,0.0,53,274,0.3
2021/07/30,18:00,24.1,0.0,67,356,0.0
2021/07/30,19:00,21.5,0.0,77,303,0.0
2021/07/30,20:00,19.6,0.0,89,55,0.0
2021/07/30,21:00,18.4,0.0,94,351,0.0
2021/07/30,22:00,17.9,0.0,97,94,0.0
2021/07/30,23:00,17.3,0.0,97,20,0.0
2021/07/31,00:00,16.9,0.0,98,44,0.0
2021/07/31,01:00,16.5,0.0,98,235,0.0
2021/07/31,02:00,16.2,0.0,98,70,0.0
2021/07/31,03:00,16.0,0.0,99,125,0.0
2021/07/31,04:00,16.2,0.0,99,104,0.0
2021/07/31,05:00,16.7,0.0,99,222,0.0
2021/07/31,06:00,16.3,0.0,99,47,0.0
2021/07/31,07:00,16.0,0.0,99,84,0.0
2021/07/31,08:00,15.8,0.0,99,133,0.0
2021/07/31,09:00,16.9,0.0,99,122,0.0
2021/07/31,10:00,18.7,0.0,93,181,0.2
2021/07/31,11:00,21.8,0.0,79,169,1.0
2021/07/31,12:00,24.9,0.0,68,128,0.4
2021/07/31,13:00,27.6,0.2,60,110,0.6
2021/07/31,14:00,28.9,0.0,55,137,0.9
2021/07/31,15:00,29.0,0.0,55,105,0.2
2021/07/31,16:00,28.9,0.0,58,146,0.4
2021/07/31,17:00,28.1,0.0,63,204,0.1
2021/07/31,18:00,26.9,0.0,69,342,0.0
2021/07/31,19:00,24.7,0.0,82,303,0.0
2021/07/31,20:00,22.9,0.0,93,348,0.0
2021/07/31,21:00,21.8,0.0,97,10,0.0
2021/07/31,22:00,21.7,0.0,97,10,0.0
2021/07/31,23:00,21.5,0.0,97,10,0.0
