AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/22,07:00,23.3,0.0,100,8,0.0
2024/10/22,08:00,24.2,0.0,97,110,0.4
2024/10/22,09:00,25.9,0.0,85,127,0.4
2024/10/22,10:00,27.4,0.0,76,115,0.7
2024/10/22,11:00,29.3,0.0,74,229,0.1
2024/10/22,12:00,31.3,0.0,71,142,1.0
2024/10/22,13:00,32.7,0.0,68,319,0.4
2024/10/22,14:00,34.3,0.0,63,281,0.5
2024/10/22,15:00,35.2,0.0,59,39,0.8
2024/10/22,16:00,32.5,0.0,64,97,0.6
2024/10/22,17:00,33.4,0.0,66,91,0.1
2024/10/22,18:00,30.4,0.0,81,110,0.2
2024/10/22,19:00,28.3,0.0,90,120,0.1
2024/10/22,20:00,26.7,0.0,95,101,0.0
2024/10/22,21:00,25.8,0.0,96,123,0.0
2024/10/22,22:00,25.3,0.0,97,160,0.0
2024/10/22,23:00,25.0,0.0,99,275,0.0
2024/10/23,00:00,24.6,0.0,99,288,0.0
2024/10/23,01:00,24.4,0.0,99,288,0.0
2024/10/23,02:00,24.3,0.0,100,315,0.0
2024/10/23,03:00,24.2,0.0,99,36,0.0
2024/10/23,04:00,24.3,0.0,99,76,0.0
2024/10/23,05:00,24.4,0.0,99,102,0.0
2024/10/23,06:00,24.3,2.0,100,232,0.0
2024/10/23,07:00,24.2,0.6,100,239,0.0
2024/10/23,08:00,24.3,0.8,100,239,0.0
2024/10/23,09:00,24.7,0.6,100,141,0.0
2024/10/23,10:00,25.6,0.2,98,165,0.4
2024/10/23,11:00,26.6,0.0,93,199,0.3
2024/10/23,12:00,27.9,0.0,91,217,0.3
2024/10/23,13:00,28.7,0.0,85,91,0.9
2024/10/23,14:00,26.2,57.6,98,13,0.1
2024/10/23,15:00,24.6,2.8,100,120,0.1
2024/10/23,16:00,24.3,7.2,100,96,0.5
2024/10/23,17:00,23.8,4.8,100,83,0.0
2024/10/23,18:00,23.6,1.0,100,179,0.0
2024/10/23,19:00,23.4,0.0,100,229,0.1
2024/10/23,20:00,23.2,0.0,100,248,0.0
2024/10/23,21:00,23.0,0.0,100,269,0.0
2024/10/23,22:00,23.0,0.0,100,241,0.0
2024/10/23,23:00,22.9,0.0,100,283,0.0
2024/10/24,00:00,22.7,0.0,100,360,0.0
2024/10/24,01:00,22.6,0.0,100,97,0.0
2024/10/24,02:00,22.5,0.0,100,82,0.3
2024/10/24,03:00,22.4,0.0,100,87,0.2
2024/10/24,04:00,22.4,0.0,100,119,0.1
2024/10/24,05:00,22.4,0.0,100,112,0.2
2024/10/24,06:00,22.4,0.0,100,101,0.1
2024/10/24,07:00,22.3,0.0,100,109,0.2
2024/10/24,08:00,22.6,0.0,100,121,0.1
2024/10/24,09:00,23.4,0.2,100,106,0.6
2024/10/24,10:00,25.0,0.0,99,296,0.7
2024/10/24,11:00,25.9,0.0,95,232,0.2
2024/10/24,12:00,26.7,0.0,89,274,0.3
2024/10/24,13:00,28.6,0.0,81,115,0.6
2024/10/24,14:00,31.1,0.0,75,171,0.3
2024/10/24,15:00,32.9,0.0,69,195,0.5
2024/10/24,16:00,33.0,0.0,70,35,0.2
2024/10/24,17:00,32.5,0.0,75,92,0.3
2024/10/24,18:00,31.3,0.0,80,71,0.1
2024/10/24,19:00,29.1,0.0,87,353,0.1
2024/10/24,20:00,27.5,0.0,95,55,0.0
2024/10/24,21:00,26.9,0.0,93,242,0.0
2024/10/24,22:00,26.0,0.0,94,301,0.0
2024/10/24,23:00,25.7,0.0,97,301,0.0
2024/10/25,00:00,25.6,0.0,99,76,0.0
2024/10/25,01:00,25.4,0.0,99,87,0.0
2024/10/25,02:00,25.1,0.0,100,121,0.0
2024/10/25,03:00,24.7,0.0,100,134,0.1
2024/10/25,04:00,24.4,0.0,100,128,0.0
2024/10/25,05:00,24.2,0.0,100,128,0.0
2024/10/25,06:00,24.1,0.0,100,128,0.0
2024/10/25,07:00,24.0,0.0,100,128,0.0
2024/10/25,08:00,24.8,0.0,98,99,0.4
2024/10/25,09:00,26.1,0.0,91,109,0.7
2024/10/25,10:00,29.0,0.0,80,107,0.8
2024/10/25,11:00,31.2,0.0,73,115,0.7
2024/10/25,12:00,33.0,0.0,67,124,0.9
2024/10/25,13:00,33.1,0.0,69,198,0.3
2024/10/25,14:00,33.1,0.0,69,88,0.8
2024/10/25,15:00,30.6,0.0,81,206,0.6
2024/10/25,16:00,30.6,0.0,81,79,0.8
2024/10/25,17:00,31.0,0.0,79,103,0.6
2024/10/25,18:00,30.2,0.0,82,108,0.1
2024/10/25,19:00,28.7,0.0,87,20,0.0
2024/10/25,20:00,27.2,0.0,94,342,0.1
2024/10/25,21:00,26.5,0.0,98,78,0.0
2024/10/25,22:00,25.9,0.0,99,78,0.0
2024/10/25,23:00,25.5,0.0,100,62,0.0
2024/10/26,00:00,25.1,0.0,100,340,0.0
2024/10/26,01:00,24.7,0.0,100,311,0.1
2024/10/26,02:00,24.4,0.0,100,302,0.0
2024/10/26,03:00,24.0,0.0,100,302,0.0
2024/10/26,04:00,23.7,0.0,100,302,0.0
2024/10/26,05:00,23.5,0.0,100,268,0.0
2024/10/26,06:00,23.3,0.0,100,268,0.0
2024/10/26,07:00,23.2,0.0,100,265,0.0
2024/10/26,08:00,24.5,0.0,96,116,0.2
2024/10/26,09:00,26.9,0.0,86,143,0.6
2024/10/26,10:00,29.0,0.0,79,313,0.2
2024/10/26,11:00,32.0,0.0,71,255,0.8
2024/10/26,12:00,33.7,0.0,70,129,0.3
2024/10/26,13:00,34.3,0.0,68,89,0.5
2024/10/26,14:00,32.9,3.4,79,78,0.9
2024/10/26,15:00,28.8,0.0,96,115,0.2
2024/10/26,16:00,28.5,0.0,97,291,0.1
2024/10/26,17:00,27.5,0.0,98,64,0.3
2024/10/26,18:00,27.8,0.0,96,327,0.2
2024/10/26,19:00,27.1,0.0,98,360,0.0
2024/10/26,20:00,26.4,0.0,99,279,0.1
2024/10/26,21:00,26.0,0.0,100,280,0.0
2024/10/26,22:00,25.7,0.0,100,319,0.0
2024/10/26,23:00,25.4,0.0,100,292,0.0
2024/10/27,00:00,25.3,0.0,100,283,0.0
2024/10/27,01:00,25.0,0.0,100,313,0.0
2024/10/27,02:00,24.7,0.0,100,50,0.0
2024/10/27,03:00,24.7,0.0,100,104,0.1
2024/10/27,04:00,24.9,0.0,100,105,0.0
2024/10/27,05:00,24.8,0.0,100,105,0.0
2024/10/27,06:00,24.7,0.0,100,105,0.0
2024/10/27,07:00,24.5,0.0,100,102,0.0
2024/10/27,08:00,25.3,0.0,98,99,0.2
2024/10/27,09:00,27.1,0.0,88,96,0.7
2024/10/27,10:00,28.5,0.0,83,108,1.0
2024/10/27,11:00,30.8,0.0,73,138,0.8
2024/10/27,12:00,33.0,0.0,69,198,0.4
2024/10/27,13:00,31.9,0.0,80,194,1.3
2024/10/27,14:00,28.7,0.0,91,240,0.5
2024/10/27,15:00,27.2,2.4,97,103,0.1
2024/10/27,16:00,26.3,1.0,100,105,0.5
2024/10/27,17:00,25.9,0.0,97,149,0.9
2024/10/27,18:00,25.6,0.0,96,110,0.5
2024/10/27,19:00,25.0,0.0,98,43,0.1
2024/10/27,20:00,24.6,0.0,100,90,0.1
2024/10/27,21:00,24.5,0.0,100,39,0.0
2024/10/27,22:00,24.3,0.0,100,332,0.0
2024/10/27,23:00,24.2,0.0,100,277,0.0
2024/10/28,00:00,24.2,0.0,100,270,0.0
2024/10/28,01:00,24.2,0.0,100,225,0.0
2024/10/28,02:00,24.1,0.0,100,315,0.0
2024/10/28,03:00,24.1,0.0,100,170,0.1
2024/10/28,04:00,24.0,0.0,100,298,0.0
2024/10/28,05:00,24.0,0.0,100,149,0.0
2024/10/28,06:00,24.0,0.0,100,145,0.0
2024/10/28,07:00,24.0,0.0,100,119,0.0
2024/10/28,08:00,24.2,0.0,100,153,0.0
2024/10/28,09:00,25.1,0.0,97,72,0.1
2024/10/28,10:00,25.8,0.0,95,7,0.1
2024/10/28,11:00,26.1,0.0,91,149,0.4
2024/10/28,12:00,26.4,0.0,90,198,0.3
2024/10/28,13:00,27.1,0.0,86,194,0.7
2024/10/28,14:00,27.5,0.0,87,99,0.5
2024/10/28,15:00,27.3,0.0,86,195,0.8
2024/10/28,16:00,27.6,0.0,87,176,0.7
2024/10/28,17:00,27.8,0.0,84,208,0.6
2024/10/28,18:00,27.3,1.0,91,288,0.2
2024/10/28,19:00,26.1,0.2,100,298,0.0
2024/10/28,20:00,25.5,0.0,100,278,0.0
2024/10/28,21:00,25.3,0.0,100,210,0.0
2024/10/28,22:00,25.1,0.0,100,186,0.0
2024/10/28,23:00,24.8,0.0,100,306,0.0
2024/10/29,00:00,24.4,0.0,100,266,0.0
2024/10/29,01:00,24.4,0.0,100,85,0.0
2024/10/29,02:00,24.3,0.0,100,113,0.0
2024/10/29,03:00,24.1,0.0,100,50,0.0
2024/10/29,04:00,24.0,0.0,100,225,0.0
2024/10/29,05:00,24.0,0.0,100,301,0.0
2024/10/29,06:00,23.9,0.0,100,301,0.0
2024/10/29,07:00,23.9,0.0,100,169,0.0
2024/10/29,08:00,24.0,0.0,100,99,0.0
2024/10/29,09:00,24.4,0.0,98,246,0.0
2024/10/29,10:00,25.0,0.0,96,253,0.0
2024/10/29,11:00,25.7,0.2,94,165,0.0
2024/10/29,12:00,26.2,0.0,92,169,0.2
2024/10/29,13:00,28.4,0.0,81,176,0.7
2024/10/29,14:00,31.6,0.0,73,224,0.3
2024/10/29,15:00,32.7,0.0,72,299,0.1
2024/10/29,16:00,31.8,0.0,71,80,0.4
2024/10/29,17:00,26.4,14.6,96,222,0.0
2024/10/29,18:00,25.0,0.2,100,293,0.1
2024/10/29,19:00,24.9,0.2,100,166,0.0
2024/10/29,20:00,24.4,0.0,100,166,0.0
2024/10/29,21:00,23.9,0.0,100,230,0.0
2024/10/29,22:00,23.6,0.0,100,349,0.0
2024/10/29,23:00,23.3,0.0,100,14,0.0
2024/10/30,00:00,22.9,0.0,100,360,0.0
2024/10/30,01:00,22.7,0.0,100,79,0.0
2024/10/30,02:00,22.6,0.0,100,106,0.0
2024/10/30,03:00,22.8,0.0,100,105,0.1
2024/10/30,04:00,22.9,0.2,100,101,0.0
2024/10/30,05:00,22.7,0.0,100,170,0.0
2024/10/30,06:00,22.5,0.0,100,281,0.0
2024/10/30,07:00,22.4,0.0,100,109,0.0
2024/10/30,08:00,23.0,0.0,100,117,0.1
2024/10/30,09:00,24.0,0.0,100,103,0.5
2024/10/30,10:00,25.8,0.0,96,174,0.6
2024/10/30,11:00,28.6,0.0,84,139,0.7
2024/10/30,12:00,31.1,0.0,75,140,0.5
2024/10/30,13:00,33.4,0.0,70,204,0.4
2024/10/30,14:00,34.9,0.0,61,91,0.5
2024/10/30,15:00,35.6,0.0,53,86,0.5
2024/10/30,16:00,36.1,0.0,54,187,0.1
2024/10/30,17:00,35.0,0.0,58,20,0.3
2024/10/30,18:00,31.4,0.0,69,1,0.1
2024/10/30,19:00,29.1,0.0,80,345,0.0
2024/10/30,20:00,27.6,0.0,89,349,0.0
2024/10/30,21:00,26.3,0.0,95,349,0.0
2024/10/30,22:00,25.5,0.0,97,349,0.0
2024/10/30,23:00,24.9,0.0,99,349,0.0
2024/10/31,00:00,24.4,0.0,99,349,0.0
2024/10/31,01:00,24.0,0.0,100,349,0.0
2024/10/31,02:00,23.5,0.0,100,349,0.0
2024/10/31,03:00,23.1,0.0,100,74,0.0
2024/10/31,04:00,22.9,0.0,100,83,0.0
2024/10/31,05:00,22.6,0.0,100,83,0.0
2024/10/31,06:00,22.3,0.0,100,83,0.0
2024/10/31,07:00,22.0,0.0,100,83,0.0
2024/10/31,08:00,23.6,0.0,96,148,0.0
2024/10/31,09:00,26.2,0.0,84,140,0.4
2024/10/31,10:00,29.1,0.0,76,164,0.5
2024/10/31,11:00,32.5,0.0,66,130,0.4
2024/10/31,12:00,34.3,0.0,60,323,0.7
2024/10/31,13:00,35.7,0.0,54,218,0.5
2024/10/31,14:00,37.3,0.0,51,269,0.7
2024/10/31,15:00,37.0,0.0,53,27,0.5
2024/10/31,16:00,37.5,0.0,53,123,0.3
2024/10/31,17:00,35.7,0.0,57,101,0.4
2024/10/31,18:00,32.6,0.0,63,84,0.0
2024/10/31,19:00,30.6,0.0,76,350,0.0
2024/10/31,20:00,29.0,0.0,86,350,0.0
2024/10/31,21:00,27.5,0.0,91,73,0.0
2024/10/31,22:00,26.6,0.0,95,73,0.0
2024/10/31,23:00,25.9,0.0,96,73,0.0
