AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2012/11/09,02:00,25.3,0.0,87,180,0.0
2012/11/09,03:00,24.7,0.0,90,301,1.3
2012/11/09,04:00,24.6,0.0,87,44,1.4
2012/11/09,05:00,24.6,0.0,87,60,0.7
2012/11/09,06:00,25.2,0.0,84,52,0.7
2012/11/09,07:00,29.4,0.0,65,27,1.5
2012/11/09,08:00,31.9,0.0,58,1,4.0
2012/11/09,09:00,32.7,0.0,55,355,6.0
2012/11/09,10:00,34.2,0.0,52,358,3.9
2012/11/09,11:00,34.3,0.0,51,349,6.3
2012/11/09,12:00,35.7,0.0,45,356,6.2
2012/11/09,13:00,35.4,0.0,47,26,2.4
2012/11/09,14:00,33.9,0.0,57,339,2.7
2012/11/09,15:00,36.2,0.0,46,1,3.3
2012/11/09,16:00,36.2,0.0,47,16,2.1
2012/11/09,17:00,34.7,0.0,49,12,2.3
2012/11/09,18:00,32.0,0.0,60,20,1.2
2012/11/09,19:00,29.7,0.0,67,16,3.3
2012/11/09,20:00,27.5,0.0,73,29,1.3
2012/11/09,21:00,27.6,0.0,69,6,3.6
2012/11/09,22:00,27.4,0.0,69,4,4.3
2012/11/09,23:00,27.1,0.0,69,0,5.2
2012/11/10,00:00,26.7,0.0,72,357,2.9
2012/11/10,01:00,26.8,0.0,69,8,3.8
2012/11/10,02:00,27.0,0.0,67,10,4.9
2012/11/10,03:00,27.0,0.0,66,7,4.9
2012/11/10,04:00,26.3,0.0,72,24,1.3
2012/11/10,05:00,25.9,0.0,75,9,2.9
2012/11/10,06:00,26.1,0.0,74,5,3.0
2012/11/10,07:00,29.6,0.0,62,359,4.7
2012/11/10,08:00,31.5,0.0,58,353,4.6
2012/11/10,09:00,32.9,0.0,56,357,5.2
2012/11/10,10:00,34.4,0.0,50,356,5.3
2012/11/10,11:00,34.4,0.0,49,336,6.0
2012/11/10,12:00,33.1,0.0,55,356,4.2
2012/11/10,13:00,35.5,0.0,47,346,4.1
2012/11/10,14:00,36.2,0.0,46,6,2.7
2012/11/10,15:00,37.0,0.0,45,28,2.7
2012/11/10,16:00,36.5,0.0,45,7,3.1
2012/11/10,17:00,33.8,0.0,50,23,2.4
2012/11/10,18:00,31.3,0.0,60,50,3.9
2012/11/10,19:00,29.2,0.0,65,38,1.8
2012/11/10,20:00,27.8,0.0,71,180,0.0
2012/11/10,21:00,27.5,0.0,70,44,0.9
2012/11/10,22:00,27.5,0.0,71,35,2.2
2012/11/10,23:00,26.7,0.0,76,28,0.8
2012/11/11,00:00,26.2,0.0,80,40,1.2
2012/11/11,01:00,26.0,0.0,81,9,1.6
2012/11/11,02:00,25.7,0.0,83,357,1.9
2012/11/11,03:00,25.9,0.0,78,44,1.6
2012/11/11,04:00,25.7,0.0,78,49,1.4
2012/11/11,05:00,25.4,0.0,80,180,0.0
2012/11/11,06:00,25.3,0.0,82,34,1.8
2012/11/11,07:00,27.7,0.0,72,7,1.3
2012/11/11,08:00,30.1,0.0,63,31,2.5
2012/11/11,09:00,31.9,0.0,57,15,3.1
2012/11/11,10:00,30.3,0.0,63,341,4.5
2012/11/11,11:00,30.1,0.0,66,300,3.7
2012/11/11,12:00,32.3,0.0,56,315,5.9
2012/11/11,13:00,32.2,0.0,60,333,2.6
2012/11/11,14:00,33.1,0.0,54,6,2.6
2012/11/11,15:00,33.2,0.0,55,5,4.5
2012/11/11,16:00,31.9,0.0,56,354,3.5
2012/11/11,17:00,29.5,0.0,67,338,3.2
2012/11/11,18:00,28.2,0.0,72,358,1.2
2012/11/11,19:00,27.2,0.0,78,13,1.2
2012/11/11,20:00,26.3,0.0,82,34,0.7
2012/11/11,21:00,25.8,0.0,83,180,0.0
2012/11/11,22:00,25.7,0.0,80,40,0.9
2012/11/11,23:00,25.7,0.0,82,15,2.2
2012/11/12,00:00,25.5,0.0,82,27,1.5
2012/11/12,01:00,24.8,0.0,86,5,2.0
2012/11/12,02:00,24.4,0.0,88,359,1.7
2012/11/12,03:00,24.7,0.0,86,94,0.6
2012/11/12,04:00,24.2,0.0,88,330,1.3
2012/11/12,05:00,24.0,0.0,90,324,1.1
2012/11/12,06:00,23.9,0.0,91,280,0.5
2012/11/12,07:00,25.4,0.0,85,329,2.1
2012/11/12,08:00,27.4,0.0,77,4,1.5
2012/11/12,09:00,29.1,0.0,70,38,2.3
2012/11/12,10:00,31.8,0.0,59,5,1.5
2012/11/12,11:00,31.5,0.0,62,52,2.9
2012/11/12,12:00,31.3,0.0,61,26,1.7
2012/11/12,13:00,32.5,0.0,56,44,2.6
2012/11/12,14:00,32.7,0.0,53,32,2.2
2012/11/12,15:00,32.7,0.0,55,17,2.0
2012/11/12,16:00,30.9,0.0,61,57,3.0
2012/11/12,17:00,28.8,0.0,72,45,4.2
2012/11/12,18:00,26.9,0.0,78,53,1.6
2012/11/12,19:00,26.4,0.0,80,294,2.6
2012/11/12,20:00,25.9,0.3,86,290,4.0
2012/11/12,21:00,24.7,0.0,93,227,7.0
2012/11/12,22:00,24.2,7.8,96,206,2.1
2012/11/12,23:00,24.1,0.0,96,188,1.3
2012/11/13,00:00,24.3,0.0,95,99,1.0
2012/11/13,01:00,23.8,0.0,96,50,2.3
2012/11/13,02:00,23.7,0.0,96,45,1.8
2012/11/13,03:00,23.7,0.0,96,180,0.0
2012/11/13,04:00,23.4,0.0,96,14,0.7
2012/11/13,05:00,23.4,0.0,93,180,0.0
2012/11/13,06:00,24.1,0.0,94,180,0.0
2012/11/13,07:00,24.5,0.0,92,182,0.9
2012/11/13,08:00,24.9,0.0,90,198,1.8
2012/11/13,09:00,27.4,0.0,80,175,1.1
2012/11/13,10:00,29.2,0.0,69,180,1.3
2012/11/13,11:00,29.7,0.0,65,206,2.3
2012/11/13,12:00,31.9,0.0,55,220,1.6
2012/11/13,13:00,32.5,0.0,55,209,2.2
2012/11/13,14:00,33.3,0.0,52,219,2.4
2012/11/13,15:00,33.0,0.0,53,204,2.7
2012/11/13,16:00,33.1,0.0,52,222,3.5
2012/11/13,17:00,30.8,0.0,59,221,3.3
2012/11/13,18:00,29.6,0.0,68,180,0.0
2012/11/13,19:00,28.8,0.0,65,180,0.0
2012/11/13,20:00,27.3,0.0,71,84,0.6
2012/11/13,21:00,27.0,0.0,74,62,3.4
2012/11/13,22:00,26.4,0.0,78,53,3.2
2012/11/13,23:00,26.1,0.0,85,50,2.8
2012/11/14,00:00,25.1,0.0,89,8,1.5
2012/11/14,01:00,24.9,0.0,90,319,0.5
2012/11/14,02:00,24.7,0.0,92,20,0.5
2012/11/14,03:00,24.5,0.0,92,61,0.5
2012/11/14,04:00,24.5,0.0,91,83,0.5
2012/11/14,05:00,24.5,0.0,93,180,0.0
2012/11/14,06:00,24.7,0.0,94,180,0.0
2012/11/14,07:00,27.5,0.0,81,180,0.0
2012/11/14,08:00,28.9,0.0,76,244,2.0
2012/11/14,09:00,30.2,0.0,71,261,3.7
2012/11/14,10:00,31.4,0.0,62,266,3.1
2012/11/14,11:00,32.8,0.0,61,264,3.7
2012/11/14,12:00,23.5,9.6,94,56,8.9
2012/11/14,13:00,23.1,2.4,93,52,8.3
2012/11/14,14:00,26.1,0.0,81,80,2.4
2012/11/14,15:00,28.2,0.0,77,32,1.1
2012/11/14,16:00,27.5,0.0,80,67,2.9
2012/11/14,17:00,27.3,0.0,83,59,3.5
2012/11/14,18:00,27.3,0.0,77,82,4.0
2012/11/14,19:00,26.9,0.0,79,59,1.9
2012/11/14,20:00,25.9,0.0,92,320,1.2
2012/11/14,21:00,25.7,0.0,94,252,2.5
2012/11/14,22:00,25.7,0.0,93,180,0.0
2012/11/14,23:00,25.5,0.0,94,180,0.0
2012/11/15,00:00,25.5,0.0,94,180,0.0
2012/11/15,01:00,24.9,0.0,95,46,1.8
2012/11/15,02:00,25.0,0.0,96,210,1.5
2012/11/15,03:00,24.9,0.0,96,172,1.0
2012/11/15,04:00,25.0,0.0,97,210,1.6
2012/11/15,05:00,24.7,0.0,96,150,1.2
2012/11/15,06:00,24.7,0.0,96,126,1.1
2012/11/15,07:00,26.1,0.0,87,180,0.0
2012/11/15,08:00,26.7,0.0,85,222,1.9
2012/11/15,09:00,27.7,0.0,83,234,2.0
2012/11/15,10:00,28.8,0.0,79,159,1.5
2012/11/15,11:00,29.8,0.0,69,134,3.2
2012/11/15,12:00,30.4,0.0,67,144,3.1
2012/11/15,13:00,30.8,0.0,65,138,2.0
2012/11/15,14:00,29.7,0.0,69,55,2.1
2012/11/15,15:00,29.6,0.0,74,217,1.6
2012/11/15,16:00,27.6,0.0,79,210,2.0
2012/11/15,17:00,28.0,0.0,80,275,2.5
2012/11/15,18:00,26.2,0.0,87,241,3.0
2012/11/15,19:00,26.0,0.0,88,277,4.1
2012/11/15,20:00,25.3,0.0,92,64,2.5
2012/11/15,21:00,25.1,0.0,92,54,2.9
2012/11/15,22:00,24.8,0.0,93,180,0.0
2012/11/15,23:00,24.8,0.0,90,180,0.0
2012/11/16,00:00,24.7,0.0,90,180,0.0
2012/11/16,01:00,24.8,0.0,93,180,0.0
2012/11/16,02:00,24.4,0.0,93,180,0.0
2012/11/16,03:00,24.3,0.0,94,238,2.1
2012/11/16,04:00,24.0,0.0,95,180,0.0
2012/11/16,05:00,23.9,0.0,95,180,0.0
2012/11/16,06:00,23.5,0.0,96,61,3.2
2012/11/16,07:00,26.1,0.0,88,180,0.0
2012/11/16,08:00,28.8,0.0,77,205,2.6
2012/11/16,09:00,28.1,0.0,78,250,2.2
2012/11/16,10:00,30.8,0.0,69,232,2.0
2012/11/16,11:00,29.6,0.0,74,291,2.7
2012/11/16,12:00,29.1,0.0,78,55,3.6
2012/11/16,13:00,27.0,0.0,84,72,3.8
2012/11/16,14:00,26.3,0.0,80,135,4.2
2012/11/16,15:00,26.8,0.0,80,180,1.7
2012/11/16,16:00,26.5,0.0,81,133,3.1
2012/11/16,17:00,26.3,0.0,85,122,1.4
2012/11/16,18:00,25.6,0.0,91,248,2.2
2012/11/16,19:00,25.5,0.0,91,180,0.0
2012/11/16,20:00,25.3,0.0,92,211,1.1
2012/11/16,21:00,24.7,0.0,93,208,4.2
2012/11/16,22:00,24.7,0.3,94,138,0.7
2012/11/16,23:00,24.5,0.0,95,180,0.0
2012/11/17,00:00,24.3,0.0,94,201,1.4
2012/11/17,01:00,24.1,0.0,95,205,2.6
2012/11/17,02:00,24.0,0.0,95,35,0.5
2012/11/17,03:00,23.8,0.0,96,180,0.0
2012/11/17,04:00,23.9,0.0,96,188,0.5
2012/11/17,05:00,23.7,0.0,96,180,0.0
2012/11/17,06:00,23.5,0.0,96,87,0.7
2012/11/17,07:00,24.2,0.0,95,47,1.0
2012/11/17,08:00,25.6,0.0,86,62,1.6
2012/11/17,09:00,27.6,0.0,80,180,0.0
2012/11/17,10:00,28.6,0.0,75,241,2.7
2012/11/17,11:00,29.6,0.0,73,250,2.5
2012/11/17,12:00,30.4,0.0,66,237,2.6
2012/11/17,13:00,30.9,0.0,67,259,4.6
2012/11/17,14:00,32.6,0.0,58,256,3.3
2012/11/17,15:00,32.0,0.0,62,283,3.8
2012/11/17,16:00,30.7,0.0,67,349,0.5
2012/11/17,17:00,30.6,0.0,66,301,1.8
2012/11/17,18:00,28.0,0.0,80,50,3.0
2012/11/17,19:00,27.1,0.0,84,180,0.0
2012/11/17,20:00,26.7,0.0,84,180,0.0
2012/11/17,21:00,26.4,0.0,86,63,4.0
2012/11/17,22:00,26.0,0.0,87,66,1.7
2012/11/17,23:00,25.5,0.0,92,180,0.0
2012/11/18,00:00,25.1,0.0,94,180,0.0
2012/11/18,01:00,24.8,0.0,95,10,1.7
2012/11/18,02:00,24.4,0.0,94,55,1.1
2012/11/18,03:00,24.1,0.0,94,180,0.0
2012/11/18,04:00,24.1,0.0,95,180,0.0
2012/11/18,05:00,24.0,0.0,95,354,2.4
2012/11/18,06:00,24.1,0.0,95,47,0.9
2012/11/18,07:00,28.3,0.0,76,335,2.6
2012/11/18,08:00,28.6,0.0,76,316,3.5
2012/11/18,09:00,31.4,0.0,63,325,3.2
2012/11/18,10:00,31.4,0.0,63,17,1.9
2012/11/18,11:00,30.3,0.0,70,275,4.8
2012/11/18,12:00,32.8,0.0,58,253,3.9
2012/11/18,13:00,34.1,0.0,55,242,5.4
2012/11/18,14:00,32.3,0.0,58,313,2.8
2012/11/18,15:00,30.4,0.6,75,30,1.8
2012/11/18,16:00,30.9,0.6,65,11,2.4
2012/11/18,17:00,31.6,0.0,63,6,1.4
2012/11/18,18:00,29.7,0.0,69,64,1.6
2012/11/18,19:00,28.5,0.0,75,54,3.2
2012/11/18,20:00,27.4,0.0,78,37,1.8
2012/11/18,21:00,26.8,0.0,81,39,1.0
2012/11/18,22:00,26.5,0.0,80,48,1.3
2012/11/18,23:00,26.4,0.0,78,50,2.3
2012/11/19,00:00,26.9,0.0,76,67,2.4
2012/11/19,01:00,26.3,0.0,84,43,0.6
2012/11/19,02:00,26.2,0.0,82,180,0.0
2012/11/19,03:00,26.0,0.0,87,180,0.0
2012/11/19,04:00,25.4,0.0,91,200,2.2
2012/11/19,05:00,25.3,0.0,92,176,1.3
2012/11/19,06:00,25.3,0.0,93,154,0.8
2012/11/19,07:00,25.2,0.0,92,134,1.7
2012/11/19,08:00,24.9,0.0,90,24,1.6
2012/11/19,09:00,24.0,3.0,95,63,2.8
2012/11/19,10:00,24.1,9.0,96,38,0.9
2012/11/19,11:00,25.5,0.6,93,220,2.9
2012/11/19,12:00,24.7,20.3,95,238,3.9
2012/11/19,13:00,23.7,3.9,96,141,1.3
2012/11/19,14:00,24.1,1.5,96,318,4.0
2012/11/19,15:00,24.7,0.0,92,276,5.2
2012/11/19,16:00,24.8,0.0,92,202,2.5
2012/11/19,17:00,24.7,0.0,88,98,2.5
2012/11/19,18:00,24.5,0.0,88,180,0.0
2012/11/19,19:00,23.8,0.0,93,108,4.5
2012/11/19,20:00,24.0,0.0,93,122,0.3
2012/11/19,21:00,23.7,0.0,95,179,1.3
2012/11/19,22:00,23.5,0.0,95,180,0.0
2012/11/19,23:00,23.4,0.0,96,69,0.6
2012/11/20,00:00,23.3,0.0,96,21,1.1
2012/11/20,01:00,23.3,0.0,97,355,2.6
2012/11/20,02:00,23.5,0.0,97,242,1.6
2012/11/20,03:00,23.3,0.0,97,347,0.7
2012/11/20,04:00,23.3,0.0,97,165,0.7
2012/11/20,05:00,22.9,0.0,97,43,0.8
2012/11/20,06:00,22.7,0.0,97,53,2.1
2012/11/20,07:00,25.0,0.0,90,224,1.7
2012/11/20,08:00,26.2,0.0,83,215,2.3
2012/11/20,09:00,27.1,0.0,80,230,2.5
2012/11/20,10:00,29.4,0.0,72,235,2.9
2012/11/20,11:00,29.6,0.0,73,262,5.2
2012/11/20,12:00,30.7,0.0,66,263,5.7
2012/11/20,13:00,32.2,0.0,62,259,4.9
2012/11/20,14:00,32.5,0.0,62,259,4.2
2012/11/20,15:00,27.5,0.0,76,55,5.0
2012/11/20,16:00,32.3,0.0,61,193,0.7
2012/11/20,17:00,29.9,0.0,73,63,0.5
2012/11/20,18:00,28.0,0.0,83,87,2.6
2012/11/20,19:00,27.2,0.0,87,42,1.5
2012/11/20,20:00,26.8,0.0,88,12,1.6
2012/11/20,21:00,26.7,0.0,82,19,1.6
2012/11/20,22:00,26.2,0.0,83,25,1.2
2012/11/20,23:00,26.2,0.0,83,35,1.3
2012/11/21,00:00,25.4,0.0,88,4,1.6
2012/11/21,01:00,25.5,0.0,89,49,0.5
2012/11/21,02:00,25.1,0.0,91,12,1.7
2012/11/21,03:00,24.9,0.0,92,30,1.1
2012/11/21,04:00,24.9,0.0,91,40,0.9
2012/11/21,05:00,24.9,0.0,86,39,1.2
2012/11/21,06:00,25.3,0.0,86,43,1.4
2012/11/21,07:00,27.6,0.0,78,15,0.6
2012/11/21,08:00,30.5,0.0,66,354,3.5
2012/11/21,09:00,29.7,0.0,68,344,3.4
2012/11/21,10:00,31.7,0.0,65,3,2.9
2012/11/21,11:00,32.3,0.0,62,351,3.1
2012/11/21,12:00,32.5,0.0,63,343,2.5
2012/11/21,13:00,31.5,6.9,71,357,3.2
2012/11/21,14:00,29.2,0.0,69,346,5.3
2012/11/21,15:00,32.3,0.0,61,27,1.5
2012/11/21,16:00,34.2,0.0,55,6,3.6
2012/11/21,17:00,31.2,0.0,65,356,2.5
2012/11/21,18:00,26.5,0.0,80,34,2.8
2012/11/21,19:00,26.5,0.0,79,96,3.8
2012/11/21,20:00,25.7,0.0,88,121,2.6
2012/11/21,21:00,25.5,1.2,90,14,2.9
2012/11/21,22:00,24.1,27.5,96,39,1.6
2012/11/21,23:00,23.9,0.0,96,3,2.8
2012/11/22,00:00,24.1,0.0,96,351,2.0
2012/11/22,01:00,23.9,0.0,96,261,1.6
2012/11/22,02:00,24.3,0.0,97,206,3.2
2012/11/22,03:00,24.1,0.0,97,162,0.9
2012/11/22,04:00,24.2,0.0,97,124,1.3
2012/11/22,05:00,24.0,0.0,97,94,2.6
2012/11/22,06:00,23.9,0.0,97,77,3.7
2012/11/22,07:00,24.7,0.0,93,67,3.7
2012/11/22,08:00,27.0,0.0,82,50,3.2
2012/11/22,09:00,28.7,0.0,81,242,2.0
2012/11/22,10:00,32.4,0.0,67,282,0.9
2012/11/22,11:00,32.1,0.0,65,287,2.3
2012/11/22,12:00,32.9,0.0,61,338,3.4
2012/11/22,13:00,34.1,0.0,59,348,2.8
2012/11/22,14:00,34.4,0.0,53,29,2.6
2012/11/22,15:00,29.3,0.0,68,346,6.4
2012/11/22,16:00,27.4,0.0,73,46,1.8
2012/11/22,17:00,27.0,0.0,77,39,1.5
2012/11/22,18:00,26.4,0.0,81,340,1.0
2012/11/22,19:00,25.4,0.0,87,0,1.8
2012/11/22,20:00,24.7,0.0,88,322,1.6
2012/11/22,21:00,24.7,0.0,88,180,0.0
2012/11/22,22:00,24.5,0.0,89,346,0.7
2012/11/22,23:00,24.3,0.0,91,59,0.7
2012/11/23,00:00,24.0,0.0,92,29,1.1
2012/11/23,01:00,23.9,0.0,93,18,1.1
2012/11/23,02:00,23.8,0.0,93,359,0.8
2012/11/23,03:00,23.7,0.0,94,348,1.5
2012/11/23,04:00,23.6,0.0,94,357,1.9
2012/11/23,05:00,23.6,0.0,94,37,1.7
2012/11/23,06:00,24.1,0.0,93,51,1.6
2012/11/23,07:00,28.2,0.0,77,40,1.2
2012/11/23,08:00,30.8,0.0,66,26,1.7
2012/11/23,09:00,32.2,0.0,61,359,3.0
2012/11/23,10:00,32.6,0.0,59,18,3.5
2012/11/23,11:00,32.5,0.0,62,340,3.5
2012/11/23,12:00,34.3,0.0,52,353,5.1
2012/11/23,13:00,35.0,0.0,51,341,5.3
2012/11/23,14:00,34.3,0.0,56,335,4.4
2012/11/23,15:00,34.1,0.0,54,341,4.2
2012/11/23,16:00,32.3,0.3,63,3,3.3
2012/11/23,17:00,31.4,0.0,65,42,0.5
2012/11/23,18:00,29.6,0.0,73,49,0.5
2012/11/23,19:00,28.4,0.0,80,13,2.2
2012/11/23,20:00,27.6,0.0,80,4,1.9
2012/11/23,21:00,27.3,0.0,75,17,1.3
2012/11/23,22:00,26.7,0.0,80,56,1.0
2012/11/23,23:00,26.6,0.0,78,56,2.1
2012/11/24,00:00,26.4,0.0,82,19,1.1
2012/11/24,01:00,25.5,0.0,87,180,0.0
2012/11/24,02:00,25.3,0.0,88,13,1.3
2012/11/24,03:00,25.1,0.0,91,32,0.6
2012/11/24,04:00,25.3,0.0,90,17,1.3
2012/11/24,05:00,25.2,0.0,90,57,1.3
2012/11/24,06:00,25.7,0.0,87,10,0.7
2012/11/24,07:00,27.8,0.0,79,9,1.4
2012/11/24,08:00,30.1,0.0,67,15,2.4
2012/11/24,09:00,32.1,0.0,61,3,2.6
2012/11/24,10:00,33.1,0.0,59,348,2.3
2012/11/24,11:00,32.3,0.0,62,332,2.3
2012/11/24,12:00,32.8,0.0,60,18,1.6
2012/11/24,13:00,34.6,0.0,59,339,3.4
2012/11/24,14:00,34.4,0.0,52,334,3.7
2012/11/24,15:00,34.4,0.0,54,339,2.6
2012/11/24,16:00,30.6,0.0,64,353,5.7
2012/11/24,17:00,26.0,0.0,85,49,3.4
2012/11/24,18:00,25.7,0.0,85,48,4.8
2012/11/24,20:00,25.1,0.0,90,26,1.7
2012/11/24,21:00,25.3,0.0,88,15,2.7
