AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2015/12/23,07:00,25.2,0.0,81,10,3.0
2015/12/23,08:00,25.3,0.0,84,42,2.3
2015/12/23,09:00,26.0,0.0,81,30,2.0
2015/12/23,10:00,26.8,0.0,78,14,2.3
2015/12/23,11:00,27.2,0.0,75,360,6.7
2015/12/23,12:00,27.5,0.0,73,355,7.7
2015/12/23,13:00,29.2,0.0,72,345,5.4
2015/12/23,14:00,30.5,0.0,64,3,6.7
2015/12/23,15:00,33.0,0.0,56,334,6.4
2015/12/23,16:00,32.0,0.0,58,337,7.3
2015/12/23,17:00,30.5,0.0,62,342,7.1
2015/12/23,18:00,27.8,0.0,71,356,5.0
2015/12/23,19:00,26.3,0.0,77,12,3.3
2015/12/23,20:00,25.8,0.0,77,1,5.3
2015/12/23,21:00,25.6,0.0,78,12,6.1
2015/12/23,22:00,25.1,0.0,81,359,5.0
2015/12/23,23:00,25.3,0.0,80,3,7.9
2015/12/24,00:00,25.2,0.0,81,357,6.4
2015/12/24,01:00,25.2,0.0,80,356,7.4
2015/12/24,02:00,25.2,0.0,80,13,6.5
2015/12/24,03:00,25.1,0.0,80,18,3.6
2015/12/24,04:00,24.4,0.0,87,62,3.4
2015/12/24,05:00,23.5,0.3,93,49,4.2
2015/12/24,06:00,23.2,0.3,95,34,2.5
2015/12/24,07:00,23.4,1.2,96,28,2.2
2015/12/24,08:00,23.4,1.8,96,358,3.1
2015/12/24,09:00,24.3,0.3,95,136,1.1
2015/12/24,10:00,26.6,0.0,84,338,2.0
2015/12/24,11:00,27.9,0.0,77,294,3.3
2015/12/24,12:00,29.4,0.0,71,303,3.8
2015/12/24,13:00,28.9,0.0,69,285,2.1
2015/12/24,14:00,29.1,0.0,70,23,2.1
2015/12/24,15:00,28.2,0.0,73,42,2.9
2015/12/24,16:00,29.2,0.0,73,51,1.5
2015/12/24,17:00,27.9,0.0,80,60,2.4
2015/12/24,18:00,27.3,0.0,82,46,0.4
2015/12/24,19:00,26.1,0.0,91,151,1.4
2015/12/24,20:00,25.6,0.0,92,125,3.3
2015/12/24,21:00,25.2,0.0,92,126,3.4
2015/12/24,22:00,25.0,0.0,91,122,2.9
2015/12/24,23:00,24.7,0.0,93,77,1.0
2015/12/25,00:00,24.1,0.0,94,34,0.8
2015/12/25,01:00,24.4,0.0,94,260,0.4
2015/12/25,02:00,23.8,0.0,96,336,1.0
2015/12/25,03:00,24.1,0.0,95,16,1.3
2015/12/25,04:00,24.1,0.0,96,355,0.3
2015/12/25,05:00,24.3,0.0,97,19,0.3
2015/12/25,06:00,24.2,0.0,97,192,0.4
2015/12/25,07:00,24.9,0.0,95,195,1.3
2015/12/25,08:00,26.3,0.0,88,212,1.5
2015/12/25,09:00,27.1,0.0,84,208,2.1
2015/12/25,10:00,27.3,0.0,82,244,2.4
2015/12/25,11:00,28.0,0.0,79,227,3.0
2015/12/25,12:00,28.2,0.0,77,237,2.6
2015/12/25,13:00,30.1,0.0,73,232,3.8
2015/12/25,14:00,30.7,0.0,71,219,2.8
2015/12/25,15:00,24.4,2.7,94,351,6.4
2015/12/25,16:00,25.2,0.3,94,40,2.5
2015/12/25,17:00,23.9,2.7,96,36,4.1
2015/12/25,18:00,23.6,0.9,96,17,2.3
2015/12/25,19:00,23.6,0.0,97,307,2.4
2015/12/25,20:00,23.7,0.0,97,9,2.3
2015/12/25,21:00,23.6,0.0,97,25,2.7
2015/12/25,22:00,23.8,0.0,96,32,2.6
2015/12/25,23:00,23.7,0.0,96,44,0.9
2015/12/26,00:00,24.0,0.0,95,78,0.2
2015/12/26,01:00,23.9,0.0,95,357,0.4
2015/12/26,02:00,23.7,0.0,95,174,0.2
2015/12/26,03:00,23.5,S/D,94,131,0.0
2015/12/26,04:00,23.5,0.0,97,213,2.6
2015/12/26,05:00,23.5,0.0,97,196,0.5
2015/12/26,06:00,23.4,0.0,97,56,1.6
2015/12/26,07:00,23.9,0.0,97,68,0.0
2015/12/26,08:00,28.1,0.0,77,328,2.1
2015/12/26,09:00,28.6,0.0,79,241,2.8
2015/12/26,10:00,30.0,S/D,74,S/D,S/D
2015/12/26,11:00,31.5,0.0,67,221,3.0
2015/12/26,12:00,31.4,0.0,63,223,3.5
2015/12/26,13:00,33.8,0.0,58,217,3.6
2015/12/26,14:00,34.4,0.0,52,243,4.0
2015/12/26,15:00,32.3,0.0,61,284,6.0
2015/12/26,16:00,24.8,0.6,88,40,7.6
2015/12/26,17:00,24.8,0.6,90,40,2.9
2015/12/26,18:00,24.5,0.3,93,49,7.2
2015/12/26,19:00,24.4,S/D,S/D,S/D,S/D
2015/12/26,20:00,24.2,0.6,96,50,1.3
2015/12/26,21:00,24.3,1.8,97,345,0.5
2015/12/26,22:00,24.4,0.0,97,184,1.4
2015/12/26,23:00,24.4,0.0,97,42,3.5
2015/12/27,00:00,24.3,0.0,97,1,1.3
2015/12/27,01:00,23.8,0.0,95,356,2.6
2015/12/27,02:00,23.8,0.0,95,333,2.8
2015/12/27,03:00,23.9,0.0,93,344,7.7
2015/12/27,04:00,23.8,0.0,92,350,5.3
2015/12/27,05:00,23.6,0.0,92,1,4.9
2015/12/27,06:00,23.6,0.0,91,4,4.1
2015/12/27,07:00,23.9,0.0,88,6,2.6
2015/12/27,08:00,24.3,0.0,85,45,2.3
2015/12/27,09:00,24.8,0.0,83,2,3.7
2015/12/27,10:00,23.6,0.0,88,4,6.0
2015/12/27,11:00,23.7,2.4,96,311,3.4
2015/12/27,12:00,24.1,0.9,97,290,1.4
2015/12/27,13:00,24.8,0.3,93,333,4.6
2015/12/27,14:00,25.9,0.0,85,320,4.3
2015/12/27,15:00,25.3,0.0,86,297,4.6
2015/12/27,16:00,24.9,0.0,93,267,2.6
2015/12/27,17:00,29.1,0.0,71,323,4.2
2015/12/27,18:00,26.5,0.0,79,337,1.6
2015/12/27,19:00,24.4,0.0,89,16,1.4
2015/12/27,20:00,24.3,0.0,88,50,1.9
2015/12/27,21:00,24.1,0.0,90,51,2.5
2015/12/27,22:00,24.1,0.0,88,45,4.7
2015/12/27,23:00,23.8,0.0,92,31,2.8
2015/12/28,00:00,23.6,0.0,93,265,0.6
2015/12/28,01:00,23.7,0.0,94,196,2.2
2015/12/28,02:00,23.7,0.0,92,33,0.0
2015/12/28,03:00,23.4,0.0,94,3,1.9
2015/12/28,04:00,23.3,0.0,94,38,0.7
2015/12/28,05:00,23.0,0.6,96,41,2.2
2015/12/28,06:00,23.1,0.0,95,46,2.6
2015/12/28,07:00,23.4,0.3,97,6,2.8
2015/12/28,08:00,23.4,1.5,97,348,2.5
2015/12/28,09:00,23.6,1.5,96,346,3.3
2015/12/28,10:00,25.4,0.0,86,318,3.9
2015/12/28,11:00,25.9,0.0,83,316,3.8
2015/12/28,12:00,26.4,0.0,80,298,4.6
2015/12/28,13:00,26.5,0.0,81,256,2.9
2015/12/28,14:00,27.7,0.0,78,251,3.6
2015/12/28,15:00,28.4,0.0,77,252,3.1
2015/12/28,16:00,30.6,0.0,70,276,3.3
2015/12/28,17:00,30.5,0.0,70,249,3.0
2015/12/28,18:00,28.9,0.0,68,338,3.2
2015/12/28,19:00,26.3,0.0,82,354,2.5
2015/12/28,20:00,25.6,0.0,85,27,2.4
2015/12/28,21:00,25.3,0.0,84,22,2.5
2015/12/28,22:00,24.7,0.0,87,8,3.6
2015/12/28,23:00,23.9,0.0,91,12,1.5
2015/12/29,00:00,24.4,0.0,87,15,1.9
2015/12/29,01:00,24.6,0.0,82,5,3.6
2015/12/29,02:00,24.8,0.0,81,2,3.8
2015/12/29,03:00,24.6,0.0,81,358,3.9
2015/12/29,04:00,24.3,0.0,82,7,3.1
2015/12/29,05:00,23.7,0.0,85,3,2.1
2015/12/29,06:00,23.9,0.0,81,32,0.0
2015/12/29,07:00,25.7,0.0,77,20,1.4
2015/12/29,08:00,26.9,0.0,74,275,1.3
2015/12/29,09:00,27.8,0.0,74,274,1.6
2015/12/29,10:00,27.8,0.0,79,256,3.3
2015/12/29,11:00,32.0,0.0,57,327,4.6
2015/12/29,12:00,33.1,0.0,58,313,4.3
2015/12/29,13:00,33.3,0.0,53,330,3.8
2015/12/29,14:00,32.8,0.0,57,341,5.7
2015/12/29,15:00,33.5,0.0,51,326,8.1
2015/12/29,16:00,30.4,0.0,61,321,4.5
2015/12/29,17:00,31.6,0.0,57,26,2.7
2015/12/29,18:00,29.1,0.0,66,12,1.9
2015/12/29,19:00,27.3,0.0,72,17,1.7
2015/12/29,20:00,26.5,0.0,79,48,1.8
2015/12/29,21:00,26.4,0.0,81,43,4.2
2015/12/29,22:00,26.3,0.0,81,45,5.0
2015/12/29,23:00,25.5,0.0,85,23,1.6
2015/12/30,00:00,25.2,0.0,86,359,1.6
2015/12/30,01:00,25.3,0.0,83,5,3.2
2015/12/30,02:00,25.1,0.0,84,9,1.6
2015/12/30,03:00,24.8,0.0,85,39,2.7
2015/12/30,04:00,23.9,0.0,90,1,1.4
2015/12/30,05:00,23.9,0.0,92,36,2.7
2015/12/30,06:00,23.9,0.0,93,12,1.5
2015/12/30,07:00,28.1,0.0,74,345,3.5
2015/12/30,08:00,29.0,0.0,71,354,6.9
2015/12/30,09:00,28.8,0.0,73,346,5.4
2015/12/30,10:00,29.2,0.0,70,13,5.7
2015/12/30,12:00,32.8,0.0,56,341,6.1
2015/12/30,13:00,24.8,3.6,93,35,9.6
2015/12/30,14:00,26.2,5.7,93,15,1.5
2015/12/30,15:00,28.8,0.0,74,33,4.5
2015/12/30,16:00,30.8,0.0,72,33,3.8
2015/12/30,17:00,32.0,0.0,57,357,7.1
2015/12/30,18:00,29.6,0.0,67,15,3.1
2015/12/30,19:00,27.6,0.0,75,39,3.0
2015/12/30,20:00,27.2,0.0,78,37,3.9
2015/12/30,21:00,26.9,0.0,80,34,3.9
2015/12/30,22:00,26.4,0.0,82,18,2.7
2015/12/30,23:00,26.3,0.0,82,13,2.1
2015/12/31,00:00,25.8,0.0,85,26,2.2
2015/12/31,01:00,25.2,0.0,89,11,3.6
2015/12/31,02:00,24.8,0.0,90,7,2.8
2015/12/31,03:00,24.4,0.0,92,356,0.6
2015/12/31,04:00,25.0,0.0,89,0,3.4
2015/12/31,05:00,24.7,S/D,89,S/D,S/D
2015/12/31,06:00,24.4,0.0,91,333,4.2
2015/12/31,07:00,24.5,0.0,88,339,5.5
2015/12/31,08:00,25.2,0.0,83,351,5.5
2015/12/31,09:00,26.1,0.0,80,345,3.0
2015/12/31,10:00,27.7,0.0,75,341,5.4
2015/12/31,11:00,28.0,0.0,72,355,4.3
2015/12/31,12:00,28.6,0.0,74,355,4.1
2015/12/31,13:00,31.0,0.0,68,353,4.8
2015/12/31,14:00,31.2,0.0,62,341,8.5
2015/12/31,15:00,29.4,0.0,68,348,4.4
2015/12/31,16:00,32.5,0.0,57,327,5.7
2015/12/31,17:00,29.8,0.0,67,346,3.5
2015/12/31,18:00,27.6,0.0,76,34,3.1
2015/12/31,19:00,26.2,0.0,81,32,2.8
2015/12/31,20:00,25.9,0.0,84,12,1.7
2015/12/31,21:00,25.6,0.0,85,20,2.1
2015/12/31,22:00,25.4,0.0,87,22,1.8
2015/12/31,23:00,25.3,0.0,87,26,2.8
