AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/22,07:00,25.1,0.0,97,81,1.9
2022/10/22,08:00,26.7,0.0,88,104,1.2
2022/10/22,09:00,30.1,0.0,74,71,2.4
2022/10/22,10:00,30.7,0.0,73,50,2.0
2022/10/22,11:00,32.2,0.0,67,30,1.9
2022/10/22,12:00,33.3,0.0,61,49,1.1
2022/10/22,13:00,33.1,0.0,62,136,1.5
2022/10/22,14:00,33.5,0.0,60,107,1.5
2022/10/22,15:00,33.1,0.0,60,74,1.2
2022/10/22,16:00,33.0,0.0,59,83,1.1
2022/10/22,17:00,31.2,0.0,73,358,2.7
2022/10/22,18:00,29.0,0.0,78,328,1.8
2022/10/22,19:00,28.4,0.0,78,144,2.6
2022/10/22,20:00,27.1,0.0,76,128,1.0
2022/10/22,21:00,27.1,0.0,80,259,0.8
2022/10/22,22:00,26.2,0.0,94,52,1.3
2022/10/22,23:00,24.1,2.7,99,51,4.1
2022/10/23,00:00,23.9,3.6,100,114,0.6
2022/10/23,01:00,23.6,3.6,100,107,1.3
2022/10/23,02:00,23.2,4.2,100,149,0.4
2022/10/23,03:00,23.1,3.0,100,125,0.8
2022/10/23,04:00,23.1,3.0,100,193,1.2
2022/10/23,05:00,23.2,0.6,100,208,0.4
2022/10/23,06:00,23.4,0.3,100,237,0.2
2022/10/23,07:00,23.6,0.6,100,205,1.9
2022/10/23,08:00,24.0,0.3,100,203,3.1
2022/10/23,09:00,25.5,0.0,92,175,2.7
2022/10/23,10:00,27.3,0.0,80,138,1.0
2022/10/23,11:00,27.7,0.0,80,71,1.2
2022/10/23,12:00,27.7,0.0,77,124,0.7
2022/10/23,13:00,28.9,0.0,77,327,1.6
2022/10/23,14:00,28.5,0.0,80,280,1.8
2022/10/23,15:00,28.3,0.0,77,278,1.7
2022/10/23,16:00,28.0,0.0,80,245,1.1
2022/10/23,17:00,26.8,0.0,84,211,1.8
2022/10/23,18:00,25.8,0.0,89,170,0.9
2022/10/23,19:00,25.3,0.0,93,117,0.6
2022/10/23,20:00,25.3,0.0,95,293,0.3
2022/10/23,21:00,24.7,0.0,97,20,0.2
2022/10/23,22:00,25.3,0.0,97,331,0.7
2022/10/23,23:00,25.3,0.0,98,303,1.0
2022/10/24,00:00,24.8,0.0,99,150,0.7
2022/10/24,01:00,24.5,0.0,100,152,0.0
2022/10/24,02:00,24.1,0.0,100,164,0.0
2022/10/24,03:00,24.2,0.0,100,273,0.3
2022/10/24,04:00,24.6,0.0,99,281,0.8
2022/10/24,05:00,24.5,0.0,99,255,0.7
2022/10/24,06:00,24.4,0.0,100,249,0.7
2022/10/24,07:00,25.2,0.0,95,261,1.4
2022/10/24,08:00,26.5,0.0,88,253,1.8
2022/10/24,09:00,28.1,0.0,82,247,1.3
2022/10/24,10:00,28.1,0.0,79,287,2.2
2022/10/24,11:00,29.8,0.0,74,286,2.6
2022/10/24,12:00,30.3,0.0,72,263,1.5
2022/10/24,13:00,31.2,0.0,68,307,3.4
2022/10/24,14:00,32.0,0.0,62,294,2.5
2022/10/24,15:00,31.9,0.0,60,310,2.6
2022/10/24,16:00,31.9,0.0,64,312,2.7
2022/10/24,17:00,30.4,0.0,70,328,2.3
2022/10/24,18:00,29.3,0.0,76,323,1.1
2022/10/24,19:00,27.7,0.0,88,57,0.3
2022/10/24,20:00,27.2,0.0,90,129,1.0
2022/10/24,21:00,26.5,0.0,94,115,1.0
2022/10/24,22:00,26.1,0.0,92,142,1.6
2022/10/24,23:00,25.2,0.0,96,119,1.2
2022/10/25,00:00,25.0,0.0,95,80,1.4
2022/10/25,01:00,25.4,0.0,95,46,0.7
2022/10/25,02:00,25.0,0.0,94,29,1.8
2022/10/25,03:00,24.6,0.0,95,70,0.0
2022/10/25,04:00,24.7,0.0,97,170,0.4
2022/10/25,05:00,24.2,0.0,99,123,0.3
2022/10/25,06:00,24.6,0.0,99,183,0.2
2022/10/25,07:00,26.1,0.0,88,101,0.3
2022/10/25,08:00,28.5,0.0,79,84,1.1
2022/10/25,09:00,30.5,0.0,72,20,1.9
2022/10/25,10:00,30.5,0.0,75,29,1.6
2022/10/25,11:00,31.2,0.0,73,38,2.5
2022/10/25,12:00,31.4,0.0,71,33,2.0
2022/10/25,13:00,30.1,0.0,77,61,1.5
2022/10/25,14:00,28.3,0.0,79,179,1.9
2022/10/25,15:00,30.2,0.0,74,118,0.9
2022/10/25,16:00,30.7,0.0,73,64,0.7
2022/10/25,17:00,28.8,0.0,83,257,1.4
2022/10/25,18:00,27.2,0.0,88,242,0.9
2022/10/25,19:00,26.2,0.0,92,132,0.3
2022/10/25,20:00,25.6,0.0,96,71,0.5
2022/10/25,21:00,25.3,0.0,97,271,0.5
2022/10/25,22:00,24.8,0.0,96,232,0.3
2022/10/25,23:00,24.7,0.0,98,177,0.1
2022/10/26,00:00,24.3,0.0,99,151,0.3
2022/10/26,01:00,24.3,0.0,99,161,0.0
2022/10/26,02:00,25.1,0.0,100,10,0.8
2022/10/26,03:00,24.7,0.0,100,131,0.0
2022/10/26,04:00,24.8,0.0,100,355,0.0
2022/10/26,05:00,24.1,0.0,100,25,1.7
2022/10/26,06:00,24.8,0.0,99,78,0.0
2022/10/26,07:00,26.4,0.0,86,269,1.2
2022/10/26,08:00,29.0,0.0,73,292,0.7
2022/10/26,09:00,31.4,0.0,62,35,1.1
2022/10/26,10:00,32.7,0.0,53,37,1.5
2022/10/26,11:00,33.5,0.0,52,47,1.1
2022/10/26,12:00,34.5,0.0,51,33,2.3
2022/10/26,13:00,35.3,0.0,52,328,1.3
2022/10/26,14:00,34.6,0.0,52,14,2.0
2022/10/26,15:00,35.7,0.0,53,11,1.1
2022/10/26,16:00,29.2,0.0,67,346,3.7
2022/10/26,17:00,29.9,0.0,67,4,2.2
2022/10/26,18:00,27.3,0.0,80,92,1.0
2022/10/26,19:00,27.6,0.0,81,181,0.3
2022/10/26,20:00,27.1,0.0,90,125,0.5
2022/10/26,21:00,26.6,0.0,92,196,1.0
2022/10/26,22:00,26.7,0.0,93,305,0.7
2022/10/26,23:00,26.5,0.0,92,302,0.4
2022/10/27,00:00,26.1,0.0,95,271,0.5
2022/10/27,01:00,25.6,0.0,97,129,1.0
2022/10/27,02:00,25.6,0.0,97,38,1.0
2022/10/27,03:00,25.6,0.0,97,123,0.3
2022/10/27,04:00,25.2,0.0,99,219,0.3
2022/10/27,05:00,25.3,0.0,99,331,0.2
2022/10/27,06:00,25.8,0.0,95,358,0.9
2022/10/27,07:00,27.0,0.0,88,22,1.6
2022/10/27,08:00,28.4,0.0,82,59,1.5
2022/10/27,09:00,31.1,0.0,71,44,1.3
2022/10/27,10:00,31.9,0.0,69,342,2.1
2022/10/27,11:00,32.9,0.0,66,73,1.2
2022/10/27,12:00,33.4,0.0,65,52,1.4
2022/10/27,13:00,34.7,0.0,62,51,2.4
2022/10/27,14:00,34.8,0.0,57,72,1.9
2022/10/27,15:00,32.8,0.0,67,109,2.0
2022/10/27,16:00,30.9,0.0,73,140,1.4
2022/10/27,17:00,26.9,0.0,89,264,3.1
2022/10/27,18:00,26.7,0.0,85,309,1.9
2022/10/27,19:00,25.7,0.0,94,332,1.9
2022/10/27,20:00,25.8,0.0,95,48,0.7
2022/10/27,21:00,26.4,0.0,93,31,1.1
2022/10/27,22:00,25.9,0.6,96,30,1.1
2022/10/27,23:00,25.4,0.0,98,97,0.7
2022/10/28,00:00,25.1,0.0,99,111,0.4
2022/10/28,01:00,24.8,0.0,100,112,0.8
2022/10/28,02:00,24.9,0.0,99,123,1.0
2022/10/28,03:00,24.6,0.0,100,63,0.7
2022/10/28,04:00,24.8,0.0,98,217,0.0
2022/10/28,05:00,24.9,0.0,98,133,0.7
2022/10/28,06:00,24.7,0.0,99,118,0.4
2022/10/28,07:00,25.1,0.3,95,78,1.7
2022/10/28,08:00,27.1,0.0,90,78,2.3
2022/10/28,09:00,27.7,0.0,86,56,1.6
2022/10/28,10:00,30.1,0.0,73,63,2.0
2022/10/28,11:00,31.5,0.0,70,49,2.1
2022/10/28,12:00,31.9,0.0,69,45,1.8
2022/10/28,13:00,32.2,0.0,67,353,2.1
2022/10/28,14:00,32.3,0.0,64,1,2.1
2022/10/28,15:00,29.2,0.3,80,144,0.7
2022/10/28,16:00,25.6,14.1,100,149,1.4
2022/10/28,17:00,24.6,1.2,100,198,1.9
2022/10/28,18:00,24.2,1.5,100,60,0.3
2022/10/28,19:00,23.9,3.0,100,131,2.1
2022/10/28,20:00,23.7,1.5,100,179,1.4
2022/10/28,21:00,23.7,0.0,100,171,1.1
2022/10/28,22:00,23.9,0.0,100,156,1.0
2022/10/28,23:00,23.9,0.3,100,318,0.2
2022/10/29,00:00,24.2,0.0,99,337,1.0
2022/10/29,01:00,24.3,0.0,99,326,1.3
2022/10/29,02:00,24.1,0.3,100,289,3.3
2022/10/29,03:00,22.3,2.4,98,305,2.6
2022/10/29,04:00,22.5,3.3,100,2,3.4
2022/10/29,05:00,22.3,1.2,100,160,1.3
2022/10/29,06:00,22.2,0.0,100,90,1.4
2022/10/29,07:00,24.2,0.0,94,82,1.9
2022/10/29,08:00,25.5,0.0,88,312,4.3
2022/10/29,09:00,27.5,0.0,76,287,3.1
2022/10/29,10:00,27.4,0.0,79,262,2.0
2022/10/29,11:00,28.2,0.0,71,299,2.6
2022/10/29,12:00,29.5,0.0,64,321,3.3
2022/10/29,13:00,30.9,0.0,63,337,2.3
2022/10/29,14:00,31.0,0.0,61,340,2.5
2022/10/29,15:00,31.3,0.0,61,323,2.6
2022/10/29,16:00,30.6,0.0,63,320,2.2
2022/10/29,17:00,29.5,0.0,70,37,0.9
2022/10/29,18:00,27.4,0.0,83,91,0.6
2022/10/29,19:00,26.1,0.0,92,58,0.3
2022/10/29,20:00,25.8,0.0,93,82,0.2
2022/10/29,21:00,25.6,0.0,93,28,1.2
2022/10/29,22:00,25.1,0.0,94,63,1.0
2022/10/29,23:00,24.5,0.0,97,78,0.5
2022/10/30,00:00,24.2,0.0,99,97,0.3
2022/10/30,01:00,23.8,0.0,100,215,0.5
2022/10/30,02:00,23.6,0.0,100,215,0.2
2022/10/30,03:00,23.3,0.0,100,135,0.2
2022/10/30,04:00,23.0,0.0,100,149,0.7
2022/10/30,05:00,23.1,0.0,100,144,0.4
2022/10/30,06:00,23.4,0.0,100,137,0.1
2022/10/30,07:00,25.1,0.0,98,54,0.6
2022/10/30,08:00,27.3,0.0,85,27,1.8
2022/10/30,09:00,29.0,0.0,77,43,1.7
2022/10/30,10:00,31.5,0.0,70,78,2.4
2022/10/30,11:00,32.3,0.0,61,41,1.8
2022/10/30,12:00,31.5,0.0,65,14,2.9
2022/10/30,13:00,33.3,0.0,57,52,2.4
2022/10/30,14:00,33.7,0.0,57,52,1.4
2022/10/30,15:00,31.0,0.0,68,0,1.7
2022/10/30,16:00,32.2,0.0,64,350,1.8
2022/10/30,17:00,30.3,0.0,72,331,1.1
2022/10/30,18:00,28.1,0.0,89,29,0.4
2022/10/30,19:00,27.2,0.0,92,133,0.7
2022/10/30,20:00,26.3,0.0,96,126,0.3
2022/10/30,21:00,25.9,0.0,98,53,0.0
2022/10/30,22:00,25.4,0.0,99,134,0.0
2022/10/30,23:00,25.1,0.0,99,88,0.0
2022/10/31,00:00,24.7,0.0,100,164,0.0
2022/10/31,01:00,24.2,0.0,100,160,0.3
2022/10/31,02:00,24.0,0.0,100,122,0.2
2022/10/31,03:00,23.6,0.0,100,126,0.5
2022/10/31,04:00,23.4,0.0,100,134,0.3
2022/10/31,05:00,23.2,0.0,100,167,0.3
2022/10/31,06:00,23.7,0.0,100,127,0.1
2022/10/31,07:00,26.7,0.0,90,69,0.3
2022/10/31,08:00,29.4,0.0,73,53,1.8
2022/10/31,09:00,31.4,0.0,65,25,1.8
2022/10/31,10:00,32.9,0.0,63,47,1.3
2022/10/31,11:00,34.2,0.0,55,64,1.7
2022/10/31,12:00,34.7,0.0,54,66,1.4
2022/10/31,13:00,35.7,0.0,49,26,2.2
2022/10/31,14:00,35.0,0.0,52,53,1.6
2022/10/31,15:00,34.7,0.0,54,47,2.3
2022/10/31,16:00,34.9,0.0,54,50,1.1
2022/10/31,17:00,32.1,0.0,64,25,1.0
2022/10/31,18:00,29.2,0.0,79,46,0.6
2022/10/31,19:00,28.3,0.0,91,126,0.4
2022/10/31,20:00,27.8,0.0,91,169,0.5
2022/10/31,21:00,27.1,0.0,94,159,0.3
2022/10/31,22:00,26.5,0.0,95,211,0.0
2022/10/31,23:00,26.1,0.0,97,164,0.7
